timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2026-07-06 17:00:00,162.34100000000001,162.38499999999999,162.274,162.35900000000001,7852,2,0
2026-07-06 18:00:00,162.36000000000001,162.36699999999999,162.27099999999999,162.28299999999999,5763,2,0
2026-07-06 19:00:00,162.285,162.31899999999999,162.24100000000001,162.25700000000001,4317,2,0
2026-07-06 20:00:00,162.255,162.274,162.14099999999999,162.17099999999999,5298,2,0
2026-07-06 21:00:00,162.172,162.18799999999999,162.01499999999999,162.05699999999999,5013,2,0
2026-07-06 22:00:00,162.05600000000001,162.11600000000001,162.03200000000001,162.05099999999999,5753,2,0
2026-07-06 23:00:00,162.04900000000001,162.113,162.029,162.06800000000001,3240,2,0
2026-07-07 00:00:00,162.05699999999999,162.11000000000001,162.00800000000001,162.084,1715,22,0
2026-07-07 01:00:00,162.08199999999999,162.09800000000001,162.04599999999999,162.066,2928,2,0
2026-07-07 02:00:00,162.065,162.11500000000001,161.99700000000001,162.09999999999999,2539,2,0
2026-07-07 03:00:00,162.101,162.18299999999999,162.08199999999999,162.137,7098,2,0
2026-07-07 04:00:00,162.13499999999999,162.149,161.679,161.87799999999999,8703,2,0
2026-07-07 05:00:00,161.88,161.928,161.79499999999999,161.91800000000001,6416,2,0
2026-07-07 06:00:00,161.917,161.92699999999999,161.79300000000001,161.874,5745,2,0
2026-07-07 07:00:00,161.875,161.886,161.678,161.798,5460,2,0
2026-07-07 08:00:00,161.79900000000001,161.892,161.749,161.87100000000001,7466,2,0
2026-07-07 09:00:00,161.87299999999999,162.04499999999999,161.85900000000001,162.02600000000001,6461,2,0
2026-07-07 10:00:00,162.02699999999999,162.083,161.65000000000001,161.958,10627,2,0
2026-07-07 11:00:00,161.959,161.97,161.82499999999999,161.90199999999999,8744,2,0
2026-07-07 12:00:00,161.90299999999999,161.965,161.81399999999999,161.93600000000001,6985,2,0
2026-07-07 13:00:00,161.93799999999999,161.964,161.876,161.93700000000001,5915,2,0
2026-07-07 14:00:00,161.93899999999999,161.95699999999999,161.845,161.91499999999999,7399,2,0
2026-07-07 15:00:00,161.91300000000001,161.93000000000001,161.756,161.845,7557,2,0
2026-07-07 16:00:00,161.846,161.90199999999999,161.81399999999999,161.89400000000001,8555,2,0
2026-07-07 17:00:00,161.89699999999999,162.02099999999999,161.858,161.91200000000001,11091,2,0
2026-07-07 18:00:00,161.91200000000001,161.946,161.858,161.91399999999999,7058,2,0
2026-07-07 19:00:00,161.91499999999999,161.959,161.86799999999999,161.93299999999999,4744,2,0
2026-07-07 20:00:00,161.93299999999999,161.94200000000001,161.87700000000001,161.88999999999999,4988,2,0
2026-07-07 21:00:00,161.89099999999999,161.97399999999999,161.86000000000001,161.93100000000001,4759,2,0
2026-07-07 22:00:00,161.93199999999999,162.13800000000001,161.93100000000001,162.07499999999999,9115,2,0
2026-07-07 23:00:00,162.077,162.124,162.05000000000001,162.08699999999999,2844,2,0
2026-07-08 00:00:00,162.07300000000001,162.16900000000001,161.947,162.13399999999999,2140,8,0
2026-07-08 01:00:00,162.13300000000001,162.19800000000001,162.108,162.18299999999999,2516,2,0
2026-07-08 02:00:00,162.185,162.369,162.16300000000001,162.364,3243,2,0
2026-07-08 03:00:00,162.36699999999999,162.40600000000001,162.255,162.34800000000001,8615,2,0
2026-07-08 04:00:00,162.346,162.464,162.279,162.358,7569,2,0
2026-07-08 05:00:00,162.35900000000001,162.43199999999999,162.33699999999999,162.34399999999999,5092,2,0
2026-07-08 06:00:00,162.34299999999999,162.35300000000001,162.28899999999999,162.34200000000001,7818,2,0
2026-07-08 07:00:00,162.34100000000001,162.40600000000001,162.334,162.36600000000001,3505,2,0
2026-07-08 08:00:00,162.36699999999999,162.375,162.208,162.29599999999999,6428,2,0
2026-07-08 09:00:00,162.29900000000001,162.30799999999999,162.07900000000001,162.19999999999999,9226,2,0
2026-07-08 10:00:00,162.19900000000001,162.28899999999999,162.18199999999999,162.22499999999999,10493,2,0
2026-07-08 11:00:00,162.22499999999999,162.5,162.21000000000001,162.489,12204,2,0
2026-07-08 12:00:00,162.49100000000001,162.559,162.24700000000001,162.46100000000001,10508,2,0
2026-07-08 13:00:00,162.46000000000001,162.47800000000001,162.40600000000001,162.47300000000001,7103,2,0
2026-07-08 14:00:00,162.47499999999999,162.56100000000001,162.435,162.53800000000001,7642,2,0
2026-07-08 15:00:00,162.53999999999999,162.547,162.44300000000001,162.52000000000001,9334,2,0
2026-07-08 16:00:00,162.52099999999999,162.56800000000001,162.48599999999999,162.53800000000001,9980,2,0
2026-07-08 17:00:00,162.541,162.62100000000001,162.512,162.608,7722,2,0
2026-07-08 18:00:00,162.61000000000001,162.70599999999999,162.589,162.66900000000001,7996,2,0
2026-07-08 19:00:00,162.66800000000001,162.672,162.50399999999999,162.53299999999999,7817,2,0
2026-07-08 20:00:00,162.535,162.55199999999999,162.417,162.523,7502,2,0
2026-07-08 21:00:00,162.52099999999999,162.55500000000001,162.44499999999999,162.47300000000001,5673,2,0
2026-07-08 22:00:00,162.471,162.55600000000001,162.42500000000001,162.47399999999999,5755,2,0
2026-07-08 23:00:00,162.47300000000001,162.63999999999999,162.46899999999999,162.565,3221,2,0
2026-07-09 00:00:00,162.54300000000001,162.583,162.45400000000001,162.535,1256,21,0
2026-07-09 01:00:00,162.53700000000001,162.613,162.53700000000001,162.56399999999999,2147,2,0
2026-07-09 02:00:00,162.56200000000001,162.58000000000001,162.52699999999999,162.52699999999999,2306,2,0
2026-07-09 03:00:00,162.52500000000001,162.53899999999999,162.358,162.43899999999999,8605,2,0
2026-07-09 04:00:00,162.44200000000001,162.57300000000001,162.41200000000001,162.447,8631,2,0
2026-07-09 05:00:00,162.446,162.50399999999999,162.435,162.47399999999999,4221,2,0
2026-07-09 06:00:00,162.47499999999999,162.499,162.41,162.453,4498,2,0
2026-07-09 07:00:00,162.45099999999999,162.465,162.40899999999999,162.43199999999999,4163,2,0
2026-07-09 08:00:00,162.43299999999999,162.43700000000001,162.34299999999999,162.37,5865,2,0
2026-07-09 09:00:00,162.37200000000001,162.375,162.245,162.29499999999999,9106,2,0
2026-07-09 10:00:00,162.29599999999999,162.399,162.29499999999999,162.34899999999999,9285,2,0
2026-07-09 11:00:00,162.34700000000001,162.404,162.30099999999999,162.392,7518,2,0
2026-07-09 12:00:00,162.393,162.44900000000001,162.37899999999999,162.40000000000001,6116,2,0
2026-07-09 13:00:00,162.40100000000001,162.506,162.40000000000001,162.48400000000001,4047,2,0
2026-07-09 14:00:00,162.48599999999999,162.50899999999999,162.45400000000001,162.47399999999999,6231,2,0
2026-07-09 15:00:00,162.471,162.47800000000001,162.392,162.43899999999999,7165,2,0
2026-07-09 16:00:00,162.44,162.45400000000001,162.291,162.34,8580,2,0
2026-07-09 17:00:00,162.339,162.422,162.28700000000001,162.36699999999999,9743,2,0
2026-07-09 18:00:00,162.36600000000001,162.41399999999999,162.25999999999999,162.28899999999999,7572,2,0
2026-07-09 19:00:00,162.28999999999999,162.327,162.25200000000001,162.31700000000001,5253,2,0
2026-07-09 20:00:00,162.316,162.33199999999999,162.273,162.28700000000001,4385,2,0
2026-07-09 21:00:00,162.28800000000001,162.37700000000001,162.28299999999999,162.33799999999999,4495,2,0
2026-07-09 22:00:00,162.33699999999999,162.417,162.321,162.40199999999999,4249,2,0
2026-07-09 23:00:00,162.40100000000001,162.40600000000001,162.34800000000001,162.34800000000001,2884,2,0
2026-07-10 00:00:00,162.33500000000001,162.38399999999999,162.316,162.363,854,26,0
2026-07-10 01:00:00,162.36699999999999,162.42500000000001,162.351,162.35599999999999,1882,2,0
2026-07-10 02:00:00,162.358,162.386,162.339,162.35900000000001,1752,2,0
2026-07-10 03:00:00,162.363,162.423,161.89500000000001,162.06,8161,2,0
2026-07-10 04:00:00,162.06,162.10499999999999,161.64099999999999,161.738,14498,2,0
2026-07-10 05:00:00,161.73699999999999,161.756,161.286,161.45599999999999,14468,2,0
2026-07-10 06:00:00,161.45500000000001,161.57499999999999,161.34800000000001,161.52600000000001,10302,2,0
2026-07-10 07:00:00,161.52799999999999,161.71299999999999,161.52600000000001,161.63300000000001,6938,2,0
2026-07-10 08:00:00,161.63200000000001,161.666,161.47499999999999,161.584,9378,2,0
2026-07-10 09:00:00,161.583,161.61600000000001,161.40899999999999,161.577,12025,2,0
2026-07-10 10:00:00,161.57499999999999,161.77500000000001,161.57400000000001,161.69300000000001,10408,2,0
2026-07-10 11:00:00,161.69200000000001,161.744,161.54499999999999,161.69,10968,2,0
2026-07-10 12:00:00,161.68799999999999,161.85900000000001,161.63800000000001,161.81399999999999,8583,2,0
2026-07-10 13:00:00,161.815,161.81999999999999,161.696,161.773,7183,2,0
2026-07-10 14:00:00,161.77199999999999,161.886,161.74700000000001,161.85400000000001,6734,2,0
2026-07-10 15:00:00,161.85499999999999,161.898,161.68000000000001,161.792,8637,2,0
2026-07-10 16:00:00,161.79400000000001,161.858,161.726,161.76499999999999,8681,2,0
2026-07-10 17:00:00,161.77000000000001,161.87,161.74799999999999,161.82900000000001,10284,2,0
2026-07-10 18:00:00,161.83000000000001,161.84700000000001,161.28100000000001,161.31999999999999,12268,2,0
2026-07-10 19:00:00,161.31899999999999,161.512,161.30199999999999,161.50800000000001,11106,2,0
2026-07-10 20:00:00,161.50999999999999,161.655,161.49299999999999,161.64699999999999,8100,2,0
2026-07-10 21:00:00,161.648,161.733,161.63200000000001,161.68899999999999,6849,2,0
2026-07-10 22:00:00,161.69,161.74600000000001,161.67699999999999,161.73599999999999,5105,2,0
2026-07-10 23:00:00,161.73699999999999,161.75899999999999,161.56999999999999,161.584,3455,2,0
2026-07-13 00:00:00,161.661,161.75899999999999,161.63300000000001,161.74600000000001,839,16,0
2026-07-13 01:00:00,161.74100000000001,162.066,161.74100000000001,162.03899999999999,6050,2,0
2026-07-13 02:00:00,162.042,162.06899999999999,161.88399999999999,161.90000000000001,6886,2,0
2026-07-13 03:00:00,161.90100000000001,162.11000000000001,161.88399999999999,162.108,13080,2,0
2026-07-13 04:00:00,162.11600000000001,162.16999999999999,161.958,161.96799999999999,11453,2,0
2026-07-13 05:00:00,161.96700000000001,162.09200000000001,161.96199999999999,162.07499999999999,9153,2,0
2026-07-13 06:00:00,162.07599999999999,162.12899999999999,162.06200000000001,162.06999999999999,8450,2,0
2026-07-13 07:00:00,162.07599999999999,162.095,161.96100000000001,161.99700000000001,7324,2,0
2026-07-13 08:00:00,161.99799999999999,162.33099999999999,161.94,162.28100000000001,12497,2,0
2026-07-13 09:00:00,162.28200000000001,162.36000000000001,162.197,162.238,12706,2,0
2026-07-13 10:00:00,162.23699999999999,162.28399999999999,161.84399999999999,162.08799999999999,13464,2,0
2026-07-13 11:00:00,162.089,162.143,162.02000000000001,162.07900000000001,12435,2,0
2026-07-13 12:00:00,162.078,162.10300000000001,161.97900000000001,161.995,10744,2,0
2026-07-13 13:00:00,161.994,162.12799999999999,161.99299999999999,162.066,10555,2,0
2026-07-13 14:00:00,162.06299999999999,162.14599999999999,162.03,162.12,11177,2,0
2026-07-13 15:00:00,162.12200000000001,162.19399999999999,162.09999999999999,162.09999999999999,10420,2,0
2026-07-13 16:00:00,162.102,162.22999999999999,162.07400000000001,162.22800000000001,11602,2,0
2026-07-13 17:00:00,162.227,162.40899999999999,162.185,162.34800000000001,14409,2,0
2026-07-13 18:00:00,162.34899999999999,162.38200000000001,162.304,162.321,9682,2,0
2026-07-13 19:00:00,162.321,162.471,162.30699999999999,162.45400000000001,11930,2,0
2026-07-13 20:00:00,162.44900000000001,162.46700000000001,162.42599999999999,162.46299999999999,8589,2,0
2026-07-13 21:00:00,162.46100000000001,162.47999999999999,162.35499999999999,162.358,10154,2,0
2026-07-13 22:00:00,162.35900000000001,162.46600000000001,162.352,162.45099999999999,7093,2,0
2026-07-13 23:00:00,162.452,162.48400000000001,162.334,162.334,4738,2,0
2026-07-14 00:00:00,162.334,162.453,162.334,162.40899999999999,424,42,0
2026-07-14 01:00:00,162.41300000000001,162.47399999999999,162.41300000000001,162.44499999999999,2636,2,0
2026-07-14 02:00:00,162.446,162.45699999999999,162.38900000000001,162.422,5369,2,0
2026-07-14 03:00:00,162.41999999999999,162.471,162.239,162.38300000000001,14502,2,0
2026-07-14 04:00:00,162.38200000000001,162.42599999999999,162.32599999999999,162.39599999999999,11907,2,0
2026-07-14 05:00:00,162.39400000000001,162.41399999999999,162.303,162.32400000000001,9194,2,0
2026-07-14 06:00:00,162.32599999999999,162.374,162.22800000000001,162.292,9335,2,0
2026-07-14 07:00:00,162.291,162.34200000000001,162.262,162.31999999999999,7122,2,0
2026-07-14 08:00:00,162.31899999999999,162.31999999999999,162.24100000000001,162.28800000000001,9128,2,0
2026-07-14 09:00:00,162.291,162.37299999999999,162.273,162.34800000000001,9977,2,0
2026-07-14 10:00:00,162.346,162.37299999999999,162.298,162.34800000000001,10292,2,0
2026-07-14 11:00:00,162.34700000000001,162.387,162.05199999999999,162.27500000000001,9909,2,0
2026-07-14 12:00:00,162.27600000000001,162.28100000000001,162.155,162.184,10230,2,0
2026-07-14 13:00:00,162.18000000000001,162.26499999999999,162.15600000000001,162.25700000000001,8861,2,0
2026-07-14 14:00:00,162.256,162.279,162.184,162.19999999999999,9672,2,0
2026-07-14 15:00:00,162.19900000000001,162.23500000000001,161.59999999999999,161.911,16349,2,0
2026-07-14 16:00:00,161.91,161.97900000000001,161.83199999999999,161.922,17390,2,0
2026-07-14 17:00:00,161.91999999999999,162.01400000000001,161.83199999999999,161.96899999999999,16032,2,0
2026-07-14 18:00:00,161.97,162.173,161.87799999999999,162.14500000000001,13635,2,0
2026-07-14 19:00:00,162.14400000000001,162.19800000000001,162.107,162.113,9008,2,0
2026-07-14 20:00:00,162.11000000000001,162.23500000000001,162.107,162.19200000000001,9370,2,0
2026-07-14 21:00:00,162.19399999999999,162.28200000000001,162.161,162.19499999999999,8927,2,0
2026-07-14 22:00:00,162.19200000000001,162.21600000000001,162.13300000000001,162.214,10439,2,0
2026-07-14 23:00:00,162.21600000000001,162.268,162.20500000000001,162.22499999999999,3463,2,0
2026-07-15 00:00:00,162.19200000000001,162.19499999999999,162.083,162.19300000000001,521,53,0
2026-07-15 01:00:00,162.19499999999999,162.27000000000001,162.18799999999999,162.23599999999999,3611,2,0
2026-07-15 02:00:00,162.23500000000001,162.239,162.16399999999999,162.18700000000001,3984,2,0
2026-07-15 03:00:00,162.19200000000001,162.238,162.07499999999999,162.09899999999999,8492,2,0
2026-07-15 04:00:00,162.09800000000001,162.12799999999999,161.96299999999999,162.09899999999999,9580,2,0
2026-07-15 05:00:00,162.09800000000001,162.12200000000001,162.03200000000001,162.10400000000001,6148,2,0
2026-07-15 06:00:00,162.107,162.184,162.084,162.14099999999999,7307,2,0
2026-07-15 07:00:00,162.142,162.232,162.131,162.21199999999999,4405,2,0
2026-07-15 08:00:00,162.21299999999999,162.233,162.16900000000001,162.20699999999999,5897,2,0
2026-07-15 09:00:00,162.20400000000001,162.215,162.096,162.21000000000001,8877,2,0
2026-07-15 10:00:00,162.21100000000001,162.30500000000001,162.196,162.27199999999999,7939,2,0
2026-07-15 11:00:00,162.274,162.34999999999999,162.24000000000001,162.29599999999999,7769,2,0
2026-07-15 12:00:00,162.29900000000001,162.37200000000001,162.245,162.36199999999999,7357,2,0
2026-07-15 13:00:00,162.36099999999999,162.42099999999999,162.315,162.322,5878,2,0
2026-07-15 14:00:00,162.33099999999999,162.39599999999999,162.29499999999999,162.34100000000001,8930,2,0
2026-07-15 15:00:00,162.34200000000001,162.392,162.13900000000001,162.166,10922,2,0
2026-07-15 16:00:00,162.167,162.28,162.13200000000001,162.203,9558,2,0
2026-07-15 17:00:00,162.20099999999999,162.23699999999999,162.11799999999999,162.13999999999999,11153,2,0
2026-07-15 18:00:00,162.13900000000001,162.214,162.07400000000001,162.13200000000001,8817,2,0
2026-07-15 19:00:00,162.131,162.19999999999999,162.12200000000001,162.16300000000001,7350,2,0
2026-07-15 20:00:00,162.16399999999999,162.16399999999999,161.96799999999999,161.98400000000001,7979,2,0
2026-07-15 21:00:00,161.983,162.06,161.89599999999999,162.047,7582,2,0
2026-07-15 22:00:00,162.048,162.28200000000001,162.01300000000001,162.22800000000001,8334,2,0
2026-07-15 23:00:00,162.22900000000001,162.233,162.16999999999999,162.16999999999999,3408,2,0
2026-07-16 00:00:00,162.15299999999999,162.15299999999999,162.03299999999999,162.12700000000001,912,9,0
2026-07-16 01:00:00,162.13,162.15700000000001,162.08799999999999,162.11199999999999,2119,2,0
2026-07-16 02:00:00,162.11099999999999,162.119,162.03100000000001,162.06899999999999,3763,2,0
2026-07-16 03:00:00,162.06800000000001,162.154,162.05199999999999,162.095,8684,2,0
2026-07-16 04:00:00,162.096,162.12,162.02799999999999,162.107,7759,2,0
2026-07-16 05:00:00,162.10900000000001,162.16800000000001,162.08799999999999,162.14699999999999,6886,2,0
2026-07-16 06:00:00,162.148,162.15799999999999,162.072,162.08500000000001,6935,2,0
2026-07-16 07:00:00,162.084,162.14099999999999,162.08099999999999,162.101,5049,2,0
2026-07-16 08:00:00,162.102,162.184,162.083,162.15799999999999,5286,2,0
2026-07-16 09:00:00,162.15899999999999,162.17699999999999,162.108,162.12700000000001,9331,2,0
2026-07-16 10:00:00,162.126,162.13,161.983,162.084,8886,2,0
2026-07-16 11:00:00,162.083,162.184,162.065,162.14500000000001,8404,2,0
2026-07-16 12:00:00,162.142,162.197,162.11099999999999,162.17599999999999,8568,2,0
2026-07-16 13:00:00,162.17699999999999,162.19399999999999,162.12700000000001,162.15299999999999,7917,2,0
2026-07-16 14:00:00,162.15199999999999,162.23099999999999,162.11600000000001,162.15000000000001,8587,2,0
2026-07-16 15:00:00,162.149,162.30199999999999,162.148,162.30199999999999,9411,2,0
2026-07-16 16:00:00,162.30099999999999,162.34700000000001,162.21299999999999,162.32400000000001,9696,2,0
2026-07-16 17:00:00,162.32300000000001,162.453,162.31,162.446,8219,2,0
2026-07-16 18:00:00,162.44399999999999,162.47499999999999,162.40799999999999,162.42400000000001,6851,2,0
2026-07-16 19:00:00,162.423,162.54499999999999,162.41800000000001,162.476,8640,2,0
2026-07-16 20:00:00,162.47499999999999,162.506,162.39500000000001,162.41300000000001,5098,2,0
2026-07-16 21:00:00,162.41200000000001,162.42599999999999,162.36799999999999,162.38999999999999,6248,2,0
2026-07-16 22:00:00,162.39099999999999,162.435,162.376,162.40299999999999,5873,2,0
2026-07-16 23:00:00,162.40199999999999,162.40899999999999,162.35400000000001,162.37899999999999,3136,2,0
2026-07-17 00:00:00,162.36600000000001,162.39099999999999,162.31899999999999,162.34200000000001,587,27,0
2026-07-17 01:00:00,162.34200000000001,162.375,162.31299999999999,162.35400000000001,1700,2,0
2026-07-17 02:00:00,162.352,162.393,162.31899999999999,162.38,3883,2,0
2026-07-17 03:00:00,162.376,162.458,162.357,162.41999999999999,7549,2,0
2026-07-17 04:00:00,162.42099999999999,162.47399999999999,162.40899999999999,162.46799999999999,4133,2,0
2026-07-17 05:00:00,162.46700000000001,162.46899999999999,162.34100000000001,162.369,4172,2,0
2026-07-17 06:00:00,162.36699999999999,162.41200000000001,162.35400000000001,162.39400000000001,4761,2,0
2026-07-17 07:00:00,162.39500000000001,162.43299999999999,162.36600000000001,162.417,4263,2,0
2026-07-17 08:00:00,162.41900000000001,162.44499999999999,162.357,162.40100000000001,5906,2,0
2026-07-17 09:00:00,162.399,162.423,162.13300000000001,162.26300000000001,8411,2,0
2026-07-17 10:00:00,162.26499999999999,162.29300000000001,162.15600000000001,162.28800000000001,8068,2,0
2026-07-17 11:00:00,162.28399999999999,162.42400000000001,162.261,162.38999999999999,6889,2,0
2026-07-17 12:00:00,162.39099999999999,162.453,162.35499999999999,162.35900000000001,4966,2,0
2026-07-17 13:00:00,162.358,162.41900000000001,162.35499999999999,162.35900000000001,4669,2,0
2026-07-17 14:00:00,162.357,162.37299999999999,162.303,162.36199999999999,4444,2,0
2026-07-17 15:00:00,162.363,162.41900000000001,162.30500000000001,162.411,8275,2,0
2026-07-17 16:00:00,162.41200000000001,162.44499999999999,162.32300000000001,162.35499999999999,9912,2,0
2026-07-17 17:00:00,162.36000000000001,162.41300000000001,162.32900000000001,162.41200000000001,8088,2,0
2026-07-17 18:00:00,162.411,162.44,162.34800000000001,162.434,6096,2,0
2026-07-17 19:00:00,162.435,162.518,162.429,162.43000000000001,6633,2,0
2026-07-17 20:00:00,162.43100000000001,162.477,162.40299999999999,162.44499999999999,4632,2,0
2026-07-17 21:00:00,162.44200000000001,162.46000000000001,162.417,162.447,6610,2,0
2026-07-17 22:00:00,162.44800000000001,162.476,162.381,162.38499999999999,7740,2,0
2026-07-17 23:00:00,162.38800000000001,162.446,162.31299999999999,162.31299999999999,2673,2,0
2026-07-20 00:00:00,162.40299999999999,162.40799999999999,162.25800000000001,162.33099999999999,382,67,0
2026-07-20 01:00:00,162.33799999999999,162.58000000000001,162.33799999999999,162.50800000000001,3241,2,0
2026-07-20 02:00:00,162.50700000000001,162.54900000000001,162.48099999999999,162.52000000000001,2764,2,0
2026-07-20 03:00:00,162.51900000000001,162.53899999999999,162.32599999999999,162.33799999999999,5553,2,0
2026-07-20 04:00:00,162.33699999999999,162.41,162.30600000000001,162.36099999999999,5131,2,0
2026-07-20 05:00:00,162.36000000000001,162.37200000000001,162.33099999999999,162.36600000000001,3547,2,0
2026-07-20 06:00:00,162.364,162.38300000000001,162.352,162.37,2676,2,0
2026-07-20 07:00:00,162.369,162.38499999999999,162.33000000000001,162.339,1753,2,0
2026-07-20 08:00:00,162.33799999999999,162.375,162.32300000000001,162.374,4101,2,0
2026-07-20 09:00:00,162.37200000000001,162.416,162.36000000000001,162.40899999999999,4975,2,0
2026-07-20 10:00:00,162.40799999999999,162.453,162.31299999999999,162.364,8642,2,0
2026-07-20 11:00:00,162.35900000000001,162.37899999999999,162.33500000000001,162.369,7967,2,0
2026-07-20 12:00:00,162.36799999999999,162.435,162.36699999999999,162.417,5630,2,0
2026-07-20 13:00:00,162.416,162.43100000000001,162.38499999999999,162.40299999999999,3145,2,0
2026-07-20 14:00:00,162.404,162.429,162.20500000000001,162.34800000000001,6237,2,0
2026-07-20 15:00:00,162.34899999999999,162.434,162.345,162.40700000000001,6625,2,0
2026-07-20 16:00:00,162.40899999999999,162.47800000000001,162.386,162.476,7920,2,0
2026-07-20 17:00:00,162.47999999999999,162.59,162.46600000000001,162.52099999999999,7782,2,0
2026-07-20 18:00:00,162.52000000000001,162.58199999999999,162.52000000000001,162.57400000000001,5575,2,0
2026-07-20 19:00:00,162.56800000000001,162.59200000000001,162.523,162.52699999999999,3731,2,0
2026-07-20 20:00:00,162.52799999999999,162.52799999999999,162.459,162.46600000000001,4787,2,0
2026-07-20 21:00:00,162.464,162.529,162.41499999999999,162.50299999999999,5443,2,0
2026-07-20 22:00:00,162.501,162.51900000000001,162.46100000000001,162.51400000000001,5290,2,0
2026-07-20 23:00:00,162.51300000000001,162.53200000000001,162.47999999999999,162.488,3006,2,0
2026-07-21 00:00:00,162.488,162.495,162.357,162.46799999999999,871,21,0
2026-07-21 01:00:00,162.471,162.517,162.471,162.50200000000001,2439,2,0
2026-07-21 02:00:00,162.50299999999999,162.50899999999999,162.48500000000001,162.49000000000001,2510,2,0
2026-07-21 03:00:00,162.49199999999999,162.535,162.446,162.53299999999999,6121,2,0
2026-07-21 04:00:00,162.53299999999999,162.53399999999999,162.43700000000001,162.50800000000001,4877,2,0
2026-07-21 05:00:00,162.50800000000001,162.52500000000001,162.48400000000001,162.49299999999999,3012,2,0
2026-07-21 06:00:00,162.49199999999999,162.51499999999999,162.45400000000001,162.48599999999999,3727,2,0
2026-07-21 07:00:00,162.48500000000001,162.501,162.471,162.48599999999999,2447,2,0
2026-07-21 08:00:00,162.48500000000001,162.53,162.47,162.511,3320,2,0
2026-07-21 09:00:00,162.512,162.55600000000001,162.48500000000001,162.529,4240,2,0
2026-07-21 10:00:00,162.53,162.62,162.523,162.59800000000001,5627,2,0
2026-07-21 11:00:00,162.59899999999999,162.69999999999999,162.58699999999999,162.68799999999999,3833,2,0
2026-07-21 12:00:00,162.68700000000001,162.69900000000001,162.62299999999999,162.67099999999999,6244,2,0
2026-07-21 13:00:00,162.672,162.697,162.63800000000001,162.667,6716,2,0
2026-07-21 14:00:00,162.66800000000001,162.75299999999999,162.66,162.726,5061,2,0
2026-07-21 15:00:00,162.727,162.80099999999999,162.69499999999999,162.721,7162,2,0
2026-07-21 16:00:00,162.72200000000001,162.89099999999999,162.71899999999999,162.87200000000001,8437,2,0
2026-07-21 17:00:00,162.869,163.04599999999999,162.85400000000001,163.02199999999999,10243,2,0
2026-07-21 18:00:00,163.024,163.03700000000001,162.91300000000001,163.01499999999999,10926,2,0
2026-07-21 19:00:00,163.017,163.03100000000001,162.96100000000001,163.00899999999999,7740,2,0
2026-07-21 20:00:00,163.00700000000001,163.03200000000001,162.977,163.03100000000001,5881,2,0
2026-07-21 21:00:00,163.029,163.238,163.02699999999999,163.179,9384,2,0
2026-07-21 22:00:00,163.17699999999999,163.22200000000001,163.161,163.197,7638,2,0
2026-07-21 23:00:00,163.196,163.24100000000001,163.16200000000001,163.16300000000001,4415,2,0
2026-07-22 00:00:00,163.126,163.179,163.107,163.166,695,2,0
2026-07-22 01:00:00,163.16499999999999,163.21000000000001,163.16399999999999,163.20500000000001,2113,2,0
2026-07-22 02:00:00,163.20599999999999,163.22800000000001,163.185,163.18700000000001,2450,2,0
2026-07-22 03:00:00,163.185,163.20500000000001,163.02699999999999,163.13300000000001,9836,2,0
2026-07-22 04:00:00,163.131,163.20500000000001,163.10499999999999,163.148,8126,2,0
2026-07-22 05:00:00,163.15299999999999,163.17699999999999,163.071,163.119,7693,2,0
2026-07-22 06:00:00,163.12100000000001,163.16900000000001,163.11099999999999,163.16,7589,2,0
2026-07-22 07:00:00,163.16200000000001,163.197,163.15000000000001,163.17500000000001,5176,2,0
2026-07-22 08:00:00,163.17099999999999,163.18899999999999,163.08500000000001,163.09,6592,2,0
2026-07-22 09:00:00,163.08799999999999,163.14500000000001,163.05099999999999,163.09299999999999,10045,2,0
2026-07-22 10:00:00,163.09200000000001,163.137,162.68600000000001,162.94399999999999,10966,2,0
2026-07-22 11:00:00,162.941,163.113,162.911,162.95599999999999,11084,2,0
2026-07-22 12:00:00,162.95500000000001,163.053,162.94300000000001,163.03299999999999,10060,2,0
2026-07-22 13:00:00,163.035,163.08000000000001,163.005,163.02500000000001,6685,2,0
2026-07-22 14:00:00,163.02600000000001,163.08099999999999,162.99100000000001,163.071,6669,2,0
2026-07-22 15:00:00,163.06899999999999,163.142,163.03700000000001,163.10400000000001,9753,2,0
2026-07-22 16:00:00,163.10300000000001,163.11099999999999,163.01300000000001,163.05699999999999,11310,2,0
2026-07-22 17:00:00,163.059,163.12100000000001,163.03899999999999,163.11500000000001,10349,2,0
2026-07-22 18:00:00,163.11699999999999,163.13499999999999,163.06899999999999,163.078,7868,2,0
2026-07-22 19:00:00,163.08000000000001,163.126,163.06399999999999,163.11199999999999,6926,2,0
2026-07-22 20:00:00,163.113,163.178,163.10499999999999,163.15700000000001,6417,2,0
2026-07-22 21:00:00,163.15600000000001,163.17500000000001,163.101,163.12700000000001,6331,2,0
2026-07-22 22:00:00,163.131,163.161,163.114,163.149,7129,2,0
2026-07-22 23:00:00,163.148,163.166,163.13200000000001,163.13499999999999,4882,2,0
2026-07-23 00:00:00,163.114,163.11500000000001,163.06700000000001,163.08099999999999,623,43,0
2026-07-23 01:00:00,163.08099999999999,163.149,163.07900000000001,163.11699999999999,3465,2,0
2026-07-23 02:00:00,163.11500000000001,163.126,163.08799999999999,163.08799999999999,4256,2,0
